actual,pred_raw,pred_raw_se,pred_binary
0.0,0.5239486594994863,0.040377868855421946,0
0.0,0.5479407906532288,0.004109120471006304,0
0.0,0.35901419321695965,0.019402524464724333,0
0.0,0.5730395416418711,0.03548798919069956,0
0.0,0.44880834221839905,0.03613846727017347,0
1.0,0.3469457725683848,0.030732195312143745,0
0.0,0.7247025767962137,0.026668695324019148,1
0.0,0.4443052609761556,0.015210486457531168,0
0.0,0.08801839128136635,0.034919896941032036,0
0.0,0.6125722527503967,0.038624522215321755,1
0.0,0.44483421246210736,0.00916043100332798,0
0.0,0.37864913543065387,0.06810097454012677,0
0.0,0.04391537824024757,0.017830715343763386,0
0.0,0.18692782272895178,0.04369286528068994,0
0.0,0.3678412238756816,0.06013142655120122,0
0.0,0.10205630088845889,0.03651215551300129,0
0.0,0.262949138879776,0.012070175119594819,0
0.0,0.6531491279602051,0.023780471625672463,1
0.0,0.04238730731109778,0.008752500007646316,0
0.0,0.5065909326076508,0.030212265667805927,0
0.0,0.7085668643315634,0.03392961471842659,1
0.0,0.7243863542874655,0.02344664056156151,1
0.0,0.018291130700769525,0.011595170045945895,0
0.0,0.18752810855706534,0.11570219662274561,0
0.0,0.10357885683576266,0.0343486741036345,0
1.0,0.7856963872909546,0.01509844555439727,1
0.0,0.35879585643609363,0.06545798107346452,0
0.0,0.08682676590979099,0.03124817297495063,0
1.0,0.4898195068041484,0.035393750068751686,0
0.0,0.6897498965263367,0.02324973006430556,1
0.0,0.17893923819065094,0.020393756888943494,0
0.0,0.24895416448513666,0.091134998661002,0
1.0,0.6813492576281229,0.032832291597590726,1
0.0,0.35804905245701474,0.10496572395254086,0
0.0,0.11734374985098839,0.02880249690102148,0
0.0,0.37208089729150134,0.055662234174505255,0
0.0,0.16979492083191872,0.0762016064727091,0
1.0,0.5661401351292928,0.03893534244354214,0
0.0,0.3409537424643834,0.0957220953409851,0
0.0,0.31072069704532623,0.052022821857287835,0
0.0,0.23085231085618338,0.07917211761965298,0
0.0,0.4548853834470113,0.0186080313204194,0
0.0,0.5001618961493174,0.018490469790545663,0
0.0,0.1894023617108663,0.029136563514892484,0
0.0,0.3739268680413564,0.06753040015607313,0
0.0,0.5081969896952311,0.013674490848965605,0
0.0,0.6952097018559774,0.0199008202874639,1
0.0,0.7209819753964742,0.01099430158941367,1
0.0,0.4829911192258199,0.019043734746853683,0
0.0,0.3800251583258311,0.04346537318512571,0
0.0,0.1583044727643331,0.019035636983835882,0
0.0,0.3362131615479787,0.034479078885747624,0
0.0,0.5634142458438873,0.04053731040801979,0
0.0,0.5856085022290548,0.03181884045575793,1
0.0,0.4971605638662974,0.053279620913183216,0
0.0,0.32276651263237,0.041424163493486515,0
0.0,0.1683935672044754,0.061108022402111356,0
1.0,0.5970325370629629,0.04585766279654194,1
0.0,0.15455751307308674,0.05839621123397123,0
0.0,0.33691922823588055,0.04547837103050849,0
0.0,0.240460271636645,0.030103424403010684,0
0.0,0.5258766611417135,0.003484758903053433,0
0.0,0.19925680259863535,0.027008838126202105,0
0.0,0.42288928230603534,0.027545898274662115,0
0.0,0.4553959170977275,0.02852841894018197,0
0.0,0.5142667492230734,0.0072472641385847615,0
0.0,0.2206542268395424,0.10318781946027143,0
0.0,0.425645391146342,0.012717105601965034,0
1.0,0.5881529053052267,0.04052346280694806,1
0.0,0.48759164412816364,0.03072743328687548,0
0.0,0.41208649675051373,0.025631012875281602,0
0.0,0.15054533382256827,0.0362988573274329,0
0.0,0.26205826302369434,0.05909404465124173,0
0.0,0.5359599788983663,0.024852108078493456,0
0.0,0.3707498013973236,0.07770015852016793,0
1.0,0.6356188853581747,0.03344588961272654,1
0.0,0.2598797579606374,0.0463044998055123,0
0.0,0.1705647362396121,0.1192823795006965,0
0.0,0.36354874571164447,0.026081152297163814,0
0.0,0.48704362908999127,0.029450877215744214,0
0.0,0.5743674437204996,0.03274261956172899,0
0.0,0.22300383572777113,0.1086567121730542,0
1.0,0.562978982925415,0.019217151905366887,0
0.0,0.3002263903617859,0.09313530545365807,0
0.0,0.35977089405059814,0.03295663755711613,0
0.0,0.18089917488396168,0.11840577271843551,0
0.0,0.576136847337087,0.02211705252531259,0
0.0,0.004013766534626484,0.0008183138855067491,0
0.0,0.5588808655738831,0.020604269273726196,0
0.0,0.15879917393128076,0.02335839319198126,0
0.0,0.05943660748501619,0.0277688561329533,0
0.0,0.6776783665021261,0.023829579576672453,1
0.0,0.705156942208608,0.03765360559852565,1
0.0,0.11683782065908115,0.04896059012060962,0
0.0,0.588204820950826,0.04772811524109035,1
0.0,0.061169146870573364,0.031276385806131325,0
0.0,0.628670334815979,0.049083018959996234,1
0.0,0.06992060349633296,0.03005075449711895,0
0.0,0.5636019309361776,0.025710708688704266,0
0.0,0.6743106444676717,0.006692832167596238,1
0.0,0.6330948074658712,0.05242610287506972,1
1.0,0.6161776185035706,0.007730233022408414,1
0.0,0.41169411937395733,0.04533218023697224,0
0.0,0.3088877697785695,0.015236704574046194,0
0.0,0.49840429425239563,0.022022666035209065,0
0.0,0.6301005482673645,0.043654637269342704,1
0.0,0.5057218968868256,0.013982379612179468,0
0.0,0.21051980058352152,0.042731561825167415,0
0.0,0.523368219534556,0.008670278091769843,0
0.0,0.6467163364092509,0.01604172900680022,1
0.0,0.5374398330847422,0.04162743361500379,0
0.0,0.19220389425754547,0.02868640668356211,0
0.0,0.4619291126728058,0.002865057949471941,0
1.0,0.6098019480705261,0.018727669157155975,1
0.0,0.4442893962065379,0.016726705117461483,0
0.0,0.5656665563583374,0.021757594440277,0
1.0,0.6340618133544922,0.051741951699999796,1
0.0,0.3843262692292531,0.022947927890374045,0
0.0,0.010852597032984098,0.002802136753442518,0
0.0,0.6222460865974426,0.0120875982218029,1
0.0,0.3997566799322764,0.05298752457473497,0
0.0,0.6918339133262634,0.06396864234644321,1
0.0,0.30967283248901367,0.08714260268787818,0
0.0,0.33959761758645374,0.08132206096510472,0
0.0,0.3575812056660652,0.10107763670269791,0
0.0,0.8264177044232687,0.018357481359281003,1
0.0,0.2577373931805293,0.07392897204894554,0
0.0,0.18228510844831666,0.11540358576917673,0
0.0,0.5725405216217041,0.008647913259622575,0
0.0,0.3058004528284073,0.08048693032225536,0
0.0,0.04116688358287016,0.013101005660486435,0
0.0,0.5235166649023691,0.03441590159687774,0
0.0,0.6710914770762125,0.026330264385135718,1
0.0,0.2440824160973231,0.03639624040304979,0
0.0,0.27708451946576435,0.048033485902760346,0
0.0,0.6323166489601135,0.00335620814642769,1
0.0,0.15481044352054596,0.0008499212968551736,0
0.0,0.5044169028600057,0.01160188054931617,0
0.0,0.4632641673088074,0.029425956859383647,0
0.0,0.5112334787845612,0.030539386973460664,0
0.0,0.08350821460286777,0.024154833839232035,0
0.0,0.19426303108533224,0.012418962455825648,0
0.0,0.6568252046902975,0.004565842524191548,1
0.0,0.7705578605333964,0.02869485868335114,1
0.0,0.25983210404713947,0.11647830703158238,0
0.0,0.1348468673725923,0.06628248927067827,0
0.0,0.11669921005765597,0.05067977801200326,0
0.0,0.420231431722641,0.047579098085932296,0
1.0,0.0789425199230512,0.007336533814096541,0
0.0,0.25089549521605176,0.11873563972847728,0
0.0,0.05684744877119859,0.03033706038886441,0
0.0,0.5660457015037537,0.004656787300530552,0
0.0,0.6203005711237589,0.030432878763734607,1
0.0,0.6378636956214905,0.014084592984473994,1
0.0,0.2755195175607999,0.12504177944580822,0
1.0,0.542092502117157,0.01583905493869021,0
0.0,0.014799056244858852,0.007909763994306063,0
0.0,0.09642460693915685,0.016704893874141508,0
0.0,0.16036177923281988,0.032152170662981074,0
1.0,0.8069757223129272,0.038517380732484695,1
0.0,0.18041793505350748,0.07084048309556085,0
0.0,0.29750007887681323,0.08512565638349193,0
0.0,0.09979606792330742,0.058128309591283935,0
0.0,0.31140275299549103,0.04436311693856017,0
0.0,0.030770759874333937,0.010592510482653698,0
0.0,0.5725555221239725,0.01649505347697027,0
0.0,0.6175428827603658,0.03141480301778208,1
0.0,0.5625162720680237,0.010466122604593677,0
0.0,0.09506867825984955,0.02254532637090515,0
0.0,0.1943060631553332,0.0631998002960655,0
0.0,0.30016327897707623,0.04084893563420749,0
0.0,0.5856459140777588,0.01388335826868442,1
0.0,0.1346569061279297,0.039685710254049565,0
0.0,0.7637667059898376,0.09784754420829611,1
0.0,0.3820593059062958,0.02618165837752005,0
0.0,0.48575538396835327,0.01214687891864432,0
0.0,0.07987949283172686,0.029317919509116795,0
0.0,0.3542581796646118,0.010394375106455996,0
0.0,0.06840615533292294,0.03637524615492297,0
0.0,0.6336007515589396,0.010646634584850169,1
0.0,0.2087341050306956,0.01640062943951154,0
0.0,0.5680360396703085,0.01225374660801647,0
0.0,0.5759252508481344,0.03431764793531089,0
0.0,0.14397791400551796,0.04610896845398003,0
1.0,0.6421647071838379,0.02824058578328416,1
0.0,0.528323103984197,0.03294030278890624,0
1.0,0.36125921209653217,0.026302675978417754,0
0.0,0.4715864459673564,0.009042151993432387,0
0.0,0.5079491933186849,0.03194790613099831,0
0.0,0.5331911245981852,0.007707023776844557,0
0.0,0.3300229062636693,0.08822558798592581,0
0.0,0.14200229197740555,0.029435261235543787,0
1.0,0.594676156838735,0.020639997845976192,1
0.0,0.16184130311012268,0.0661739871202591,0
0.0,0.08158067365487416,0.033801871877931815,0
0.0,0.3969095249970754,0.03202025286127192,0
0.0,0.5566534002621969,0.008269110627958773,0
0.0,0.19038094580173492,0.014418933670614836,0
0.0,0.5107138852278391,0.04586551830653147,0
0.0,0.0670501949886481,0.02227715414399551,0
0.0,0.10081017203629017,0.02931604044939766,0
0.0,0.6733512481053671,0.03293102793954024,1
0.0,0.6116302410761515,0.008724651231984543,1
0.0,0.24618780612945557,0.028749101006202635,0
0.0,0.5557306408882141,0.0259316277236352,0
0.0,0.35832086205482483,0.0402972341187376,0
0.0,0.4025469919045766,0.04090978748829092,0
0.0,0.4367487629254659,0.024433884385187683,0
0.0,0.11513345936934154,0.017246742006524193,0
0.0,0.6102127830187479,0.03190187613239058,1
0.0,0.4325207968552907,0.05468841761041219,0
0.0,0.48926223317782086,0.016194593354253894,0
0.0,0.1461107423529029,0.11104428763993496,0
0.0,0.31888870398203534,0.05463696028831618,0
0.0,0.08177996923526128,0.019138189416970656,0
0.0,0.5814026792844137,0.03008996146024342,0
0.0,0.6434272726376852,0.05226105190794549,1
0.0,0.6970017949740092,0.07140785487837074,1
0.0,0.6176919142405192,0.03486184444857903,1
1.0,0.6643446882565817,0.008346892453774924,1
0.0,0.6801820000012716,0.02557458747540803,1
0.0,0.16973745822906494,0.02536982734790833,0
0.0,0.7059744199117025,0.00488364128778257,1
0.0,0.21886104345321655,0.038367229160584305,0
0.0,0.008894514253673455,0.0032780692795247894,0
1.0,0.5400829712549845,0.014681972899813062,0
0.0,0.338251531124115,0.02009789371057438,0
0.0,0.1805735727151235,0.00873010653898136,0
0.0,0.492191215356191,0.03280132059757385,0
0.0,0.6480401158332825,0.04273428941517931,1
0.0,0.5422229866186777,0.03220217243728001,0
0.0,0.13688534994920096,0.02762731600578771,0
0.0,0.11400522788365682,0.014695700598581324,0
0.0,0.510530004898707,0.027508034958550833,0
0.0,0.26457011699676514,0.07477828809103484,0
0.0,0.5071762998898824,0.006075068056693857,0
0.0,0.548346221446991,0.015237551494504021,0
0.0,0.7160075306892395,0.04693718923855858,1
0.0,0.4025973379611969,0.03864124512951827,0
0.0,0.4094360371430715,0.03324857692576779,0
0.0,0.841431736946106,0.014010010195594417,1
0.0,0.06638603781660397,0.012610110203674817,0
0.0,0.22943905492623648,0.014219044594290109,0
0.0,0.3014926463365555,0.06983379632389844,0
0.0,0.1833014152944088,0.10268302285616171,0
1.0,0.45610426863034564,0.036581861740057654,0
0.0,0.32012904683748883,0.040977274013029946,0
0.0,0.5736782650152842,0.06425875412848095,0
0.0,0.4082422951857249,0.014613035043062984,0
0.0,0.027687684632837772,0.011432925670657177,0
0.0,0.3071148743232091,0.02755385709359359,0
0.0,0.07382538169622421,0.028443983596947272,0
0.0,0.21650693813959757,0.03586590240845709,0
0.0,0.6393671035766602,0.03685339165107802,1
0.0,0.18664820740620294,0.03286077963461863,0
0.0,0.2506275574366252,0.06959308484929591,0
0.0,0.11209979529182117,0.025880863794282824,0
0.0,0.011618817768370112,0.005641811834170699,0
0.0,0.6225960850715637,0.011606472050446683,1
0.0,0.5433359146118164,0.02134672221735982,0
1.0,0.6164720257123312,0.02922167598259077,1
0.0,0.13521634290615717,0.01550881063769399,0
1.0,0.6668052872021993,0.04403648330719073,1
0.0,0.13474273681640625,0.01972042675087944,0
0.0,0.4529743293921153,0.059100165867918525,0
0.0,0.4058709442615509,0.01480194324783156,0
0.0,0.3135584195454915,0.02149105724404243,0
0.0,0.5204554299513499,0.04769631523496503,0
0.0,0.3378135859966278,0.03002398437726266,0
0.0,0.23020556817452112,0.10133596630340633,0
0.0,0.6209629575411478,0.0495360958306979,1
0.0,0.10153622552752495,0.02857230766578825,0
0.0,0.5935579538345337,0.025607989912721854,1
0.0,0.1863293225566546,0.04622338873959689,0
1.0,0.5176672538121542,0.02342078522031053,0
0.0,0.39507654309272766,0.07802450695219668,0
0.0,0.7050256133079529,0.027752069256863503,1
0.0,0.607442041238149,0.0041258797441917185,1
0.0,0.5804526805877686,0.029878928965986054,0
0.0,0.45430206259091693,0.03130958709050193,0
0.0,0.33071523904800415,0.10049587416920261,0
0.0,0.6209743420282999,0.031884897402080954,1
0.0,0.2536759500702222,0.05574281694037401,0
0.0,0.6061513821283976,0.034950952341950836,1
0.0,0.011034592423432818,0.008695254816771294,0
0.0,0.3330850303173065,0.031058124773755254,0
0.0,0.04880830009157459,0.02296912160318716,0
1.0,0.7000789244969686,0.03966384317331225,1
0.0,0.40375012159347534,0.04426134890074068,0
0.0,0.23569856584072113,0.024964775725296512,0
0.0,0.6562531292438507,0.07230385255830586,1
0.0,0.32397712767124176,0.09369939634764916,0
0.0,0.2428725858529409,0.015233535367268113,0
0.0,0.5271907250086466,0.012459050957175801,0
0.0,0.5893581310907999,0.03105329900920292,1
0.0,0.10557214915752411,0.043069770273423916,0
0.0,0.5767602324485779,0.006516469968984807,0
0.0,0.8300109704335531,0.026450006554473982,1
0.0,0.3257917861143748,0.06430824206968447,0
1.0,0.2210888167222341,0.020422204317785637,0
0.0,0.3415149599313736,0.07236236217809822,0
0.0,0.30425604184468585,0.021277056913019433,0
0.0,0.6422062317530314,0.011303564564562567,1
1.0,0.6801876227060953,0.03621302498218023,1
1.0,0.7025912404060364,0.024817886064081047,1
0.0,0.718200663725535,0.017842893135814906,1
0.0,0.0948006237546603,0.016682113268928787,0
1.0,0.47266532977422077,0.049912353932878274,0
0.0,0.7058929403622946,0.008086181260018262,1
0.0,0.5068210959434509,0.01785210483280545,0
0.0,0.4802846511205037,0.01580233584343328,0
0.0,0.06663246965035796,0.04612505070593124,0
0.0,0.1663689153889815,0.10576018026777595,0
0.0,0.6173098882039388,0.02330547502546184,1
0.0,0.5057235956192017,0.021397590992868917,0
0.0,0.25633422036965686,0.037214062351893014,0
0.0,0.11755179862181346,0.0247910372257136,0
0.0,0.21897332866986594,0.003730820343002779,0
0.0,0.6062809030214945,0.011855414903475947,1
0.0,0.06031411482642094,0.023939663158822386,0
0.0,0.42418481906255084,0.06974183740568199,0
0.0,0.6525274316469828,0.016793765402193187,1
0.0,0.556951642036438,0.0021254081850244307,0
0.0,0.5681153138478597,0.014240115593231106,0
0.0,0.29308251043160755,0.02801616913990031,0
0.0,0.5371413429578146,0.023596236557391403,0
0.0,0.09064355244239171,0.01585161767388163,0
0.0,0.13878661394119263,0.02176763808737528,0
0.0,0.3654224971930186,0.0492240008573918,0
0.0,0.44191648562749225,0.029118461410371617,0
0.0,0.178538978099823,0.009935386625000093,0
0.0,0.580046166976293,0.038295918473299585,0
0.0,0.04116001476844152,0.008401646797406102,0
0.0,0.17946644127368927,0.033115897490091396,0
0.0,0.605362335840861,0.0059840782145302,1
0.0,0.27581065396467846,0.03379431920490488,0
0.0,0.13833163926998773,0.029011676983696125,0
0.0,0.6529955069224039,0.004396941446385317,1
0.0,0.14674358504513899,0.048783288197870714,0
0.0,0.563665896654129,0.034630538915627,0
0.0,0.13971095035473505,0.06298269736826652,0
0.0,0.6788201729456583,0.02092475848420713,1
0.0,0.32647348443667096,0.04405269593201344,0
0.0,0.14706488822897276,0.036960840837820357,0
0.0,0.22231493393580118,0.04126331152590756,0
0.0,0.030159565309683483,0.008822013193602499,0
0.0,0.476856529712677,0.008642895951036607,0
0.0,0.7509005864461263,0.028984099043783587,1
0.0,0.25098487238089245,0.05797188749961549,0
0.0,0.19281341383854547,0.04383254407702088,0
0.0,0.6091998815536499,0.018804565581173386,1
1.0,0.623136301835378,0.01351779051584897,1
1.0,0.6259263753890991,0.07123117518825964,1
0.0,0.5611164768536886,0.01786144646787799,0
1.0,0.6249536871910095,0.024531591986281454,1
0.0,0.499507208665212,0.0403500180397511,0
0.0,0.07177417539060116,0.04177033249395499,0
0.0,0.13811877990762392,0.06435478011533821,0
0.0,0.5029980937639872,0.03447404760486106,0
0.0,0.09444313247998555,0.018377475987268754,0
1.0,0.8450743158658346,0.03504984743229169,1
0.0,0.3519659837086995,0.06869214549430872,0
0.0,0.12331451972325642,0.019824527423236964,0
0.0,0.8281874656677246,0.01100918504516852,1
0.0,0.1983093097805977,0.04396564501469343,0
0.0,0.000797281478298828,0.0003574777444696431,0
0.0,0.34115828076998395,0.024969335892137356,0
0.0,0.027165617793798447,0.007347079535996521,0
0.0,0.6643453439076742,0.06089085610049977,1
1.0,0.6691112120946249,0.032057499955429565,1
0.0,0.6714073220888773,0.020704925209550473,1
0.0,0.3187269965807597,0.01477018360662433,0
0.0,0.5818616151809692,0.02066258282621718,0
0.0,0.4371721347173055,0.01860107968501747,0
1.0,0.6371888915697733,0.004703801057938041,1
0.0,0.46032775441805523,0.024835780572420772,0
1.0,0.6681237816810608,0.06012795795556198,1
0.0,0.5002011756102244,0.03784164341238753,0
0.0,0.2898302674293518,0.03240245178090541,0
0.0,0.6106282472610474,0.010913753063372505,1
0.0,0.22213461498419443,0.018326965408275504,0
1.0,0.658318410317103,0.0820132091910512,1
1.0,0.7706557512283325,0.035080645575350185,1
0.0,0.045997658744454384,0.014420918213138375,0
0.0,0.46745386719703674,0.03558025762168309,0
0.0,0.5069867670536041,0.02093585383039084,0
0.0,0.39481757084528607,0.004863295994397519,0
1.0,0.16340524951616922,0.0284028870017247,0
0.0,0.3606245418389638,0.030506328107100727,0
0.0,0.7297292550404867,0.016883446262724863,1
0.0,0.684256116549174,0.015637477403317127,1
0.0,0.6022497415542603,0.022670169343541345,1
1.0,0.6166243354479471,0.02299319727167917,1
0.0,0.2780861556529999,0.0637020078390372,0
0.0,0.21792809665203094,0.01727690402667667,0
0.0,0.5238052209218343,0.026218351682222876,0
0.0,0.5461616714795431,0.02372527761042448,0
0.0,0.48033082485198975,0.018252023198414943,0
0.0,0.21080571909745535,0.028718088058414932,0
0.0,0.8008154431978861,0.015150851951700788,1
0.0,0.13463589797417322,0.02215027561922694,0
